systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673429326,10.79.141.25,True,1.795898,1.0,1.0,-48,-49,1
1673429328,10.79.141.25,True,1.795898,1.0,1.0,-49,-49,1
1673429330,10.79.141.25,True,1.795898,1.0,1.0,-50,-49,1
1673429332,10.79.141.25,True,1.795898,1.0,1.0,-50,-49,1
1673429334,10.79.141.25,True,1.795898,1.0,1.0,-51,-49,1
1673429336,10.79.141.25,True,1.795898,1.0,1.0,-47,-49,1
1673429338,10.79.141.25,True,1.795898,1.0,1.0,-50,-49,1
1673429340,10.79.141.25,True,1.795898,1.0,1.0,-48,-49,1
1673429342,10.79.141.25,True,1.795898,1.0,1.0,-47,-49,1
1673429344,10.79.141.25,True,1.795898,1.0,1.0,-51,-48,1
1673429346,10.79.141.25,True,1.795898,1.0,1.0,-52,-49,1
1673429348,10.79.141.25,True,1.795898,1.0,1.0,-50,-49,1
1673429350,10.79.141.25,True,1.795898,1.0,1.0,-51,-49,1
1673429352,10.79.141.25,True,1.795898,1.0,1.0,-47,-49,1
1673429354,10.79.141.25,True,1.795898,1.0,1.0,-51,-50,1
1673429356,10.79.141.25,True,1.795898,1.0,1.0,-50,-50,1
1673429358,10.79.141.25,True,1.795898,1.0,1.0,-50,-50,1
1673429360,10.79.141.25,True,1.795898,1.0,1.0,-47,-49,1
1673429362,10.79.141.25,True,1.795898,1.0,1.0,-50,-49,1
1673429364,10.79.141.25,True,1.795898,1.0,1.0,-49,-49,1
1673429366,10.79.141.25,True,1.795898,1.0,1.0,-50,-49,1
1673429368,10.79.141.25,True,1.795898,1.0,1.0,-48,-48,1
1673429370,10.79.141.25,True,1.795898,1.0,1.0,-50,-49,1
1673429373,10.79.141.25,True,1.795898,1.0,1.0,-49,-49,1
1673429375,10.79.141.25,True,1.795898,1.0,1.0,-49,-49,1
1673429377,10.79.141.25,True,1.795898,1.0,1.0,-49,-49,1
1673429379,10.79.141.25,True,1.795898,1.0,1.0,-48,-49,1
1673429381,10.79.141.25,True,1.795898,1.0,1.0,-46,-48,1
1673429383,10.79.141.25,True,1.795898,1.0,1.0,-47,-48,1
1673429385,10.79.141.25,True,1.795898,1.0,1.0,-46,-47,1
1673429387,10.79.141.25,True,1.795898,1.0,1.0,-48,-47,1
1673429389,10.79.141.25,True,1.795898,1.0,1.0,-45,-46,1
1673429391,10.79.141.25,True,1.795898,1.0,1.0,-44,-46,1
1673429393,10.79.141.25,True,1.795898,1.0,1.0,-46,-46,1
1673429395,10.79.141.25,True,1.795898,1.0,1.0,-43,-45,1
1673429397,10.79.141.25,True,1.795898,1.0,1.0,-46,-45,1
1673429399,10.79.141.25,True,1.795898,1.0,1.0,-41,-44,1
1673429401,10.79.141.25,True,1.795898,1.0,1.0,-40,-43,1
1673429403,10.79.141.25,True,1.795898,1.0,1.0,-36,-41,1
1673429405,10.79.141.25,True,1.795898,1.0,1.0,-32,-39,1
1673429407,10.79.141.25,True,1.795898,1.0,1.0,-22,-35,1
1673429409,10.79.141.25,True,1.795898,1.0,1.0,-31,-33,1
1673429411,10.79.141.25,True,1.795898,1.0,1.0,-28,-33,1
1673429413,10.79.141.25,True,1.795898,1.0,1.0,-43,-35,1
1673429415,10.79.141.25,True,1.795898,1.0,1.0,-40,-36,1
1673429417,10.79.141.25,True,1.795898,1.0,1.0,-41,-39,1
1673429419,10.79.141.25,True,1.795898,1.0,1.0,-44,-40,1
1673429421,10.79.141.25,True,1.795898,1.0,1.0,-47,-42,1
1673429423,10.79.141.25,True,1.795898,1.0,1.0,-44,-43,1
1673429425,10.79.141.25,True,1.795898,1.0,1.0,-48,-44,1
1673429427,10.79.141.25,True,1.795898,1.0,1.0,-44,-44,1
1673429429,10.79.141.25,True,1.795898,1.0,1.0,-44,-45,1
1673429431,10.79.141.25,True,1.795898,1.0,1.0,-45,-45,1
1673429433,10.79.141.25,True,1.795898,1.0,1.0,-50,-46,1
1673429435,10.79.141.25,True,1.795898,1.0,1.0,-47,-46,1
1673429437,10.79.141.25,True,1.795898,1.0,1.0,-50,-47,1
1673429439,10.79.141.25,True,1.795898,1.0,1.0,-50,-47,1
1673429441,10.79.141.25,True,1.795898,1.0,1.0,-52,-49,1
1673429443,10.79.141.25,True,1.795898,1.0,1.0,-51,-49,1
1673429445,10.79.141.25,True,1.795898,1.0,1.0,-51,-50,1
1673429447,10.79.141.25,True,1.795898,1.0,1.0,-53,-50,1
1673429449,10.79.141.25,True,1.795898,1.0,1.0,-52,-50,1
1673429451,10.79.141.25,True,1.795898,1.0,1.0,-50,-50,1
1673429453,10.79.141.25,True,1.795898,1.0,1.0,-51,-50,1
1673429455,10.79.141.25,True,1.795898,1.0,1.0,-48,-50,1
1673429457,10.79.141.25,True,1.795898,1.0,1.0,-49,-49,1
1673429459,10.79.141.25,True,1.795898,1.0,1.0,-54,-50,1
1673429461,10.79.141.25,True,1.795898,1.0,1.0,-47,-49,1
1673429463,10.79.141.25,True,1.795898,1.0,1.0,-48,-49,1
1673429465,10.79.141.25,True,1.795898,1.0,1.0,-48,-48,1
1673429467,10.79.141.25,True,1.795898,1.0,1.0,-47,-48,1
1673429469,10.79.141.25,True,1.795898,1.0,1.0,-50,-48,1
1673429471,10.79.141.25,True,1.795898,1.0,1.0,-45,-47,1
1673429473,10.79.141.25,True,1.795898,1.0,1.0,-47,-47,1
1673429475,10.79.141.25,True,1.795898,1.0,1.0,-47,-47,1
1673429477,10.79.141.25,True,1.795898,1.0,1.0,-42,-45,1
1673429479,10.79.141.25,True,1.795898,1.0,1.0,-46,-45,1
1673429481,10.79.141.25,True,1.795898,1.0,1.0,-42,-44,1
1673429483,10.79.141.25,True,1.795898,1.0,1.0,-44,-44,1
1673429485,10.79.141.25,True,1.795898,1.0,1.0,-46,-44,1
1673429487,10.79.141.25,True,1.795898,1.0,1.0,-39,-43,1
1673429489,10.79.141.25,True,1.795898,1.0,1.0,-34,-40,1
1673429491,10.79.141.25,True,1.795898,1.0,1.0,-31,-37,1
1673429493,10.79.141.25,True,1.795898,1.0,1.0,-40,-39,1
1673429495,10.79.141.25,True,1.795898,1.0,1.0,-16,-31,1
1673429497,10.79.141.25,True,1.795898,1.0,1.0,-27,-27,1
1673429499,10.79.141.25,True,1.795898,1.0,1.0,-27,-27,1
1673429501,10.79.141.25,True,1.795898,1.0,1.0,-28,-27,1
1673429503,10.79.141.25,True,1.795898,1.0,1.0,-30,-28,1
1673429505,10.79.141.25,True,1.795898,1.0,1.0,-28,-28,1
1673429507,10.79.141.25,True,1.795898,1.0,1.0,-27,-28,1
1673429509,10.79.141.25,True,1.795898,1.0,1.0,-25,-27,1
1673429511,10.79.141.25,True,1.795898,1.0,1.0,-15,-25,1
1673429513,10.79.141.25,True,1.795898,1.0,1.0,-23,-24,1
1673429515,10.79.141.25,True,1.795898,1.0,1.0,-22,-23,1
1673429517,10.79.141.25,True,1.795898,1.0,1.0,-22,-22,1
1673429519,10.79.141.25,True,1.795898,1.0,1.0,-22,-22,1
1673429521,10.79.141.25,True,1.795898,1.0,1.0,-19,-22,1
1673429523,10.79.141.25,True,1.795898,1.0,1.0,-11,-19,1
1673429525,10.79.141.25,True,1.795898,1.0,1.0,-15,-18,1
1673429527,10.79.141.25,True,1.795898,1.0,1.0,-15,-18,1
1673429529,10.79.141.25,True,1.795898,1.0,1.0,-15,-18,1
1673429531,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429533,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429535,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429537,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429539,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429541,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429543,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429546,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429548,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429550,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429552,10.79.141.25,True,4194304.0,0.0,1.0,-15,-18,1
1673429554,10.79.141.25,False,4194304.0,0.0,1.0,-15,-18,1
1673429556,10.79.141.25,False,4194304.0,0.0,1.0,-15,-18,1
1673429558,10.79.141.25,False,4194304.0,0.0,1.0,-15,-18,1
1673429560,10.79.141.25,False,4194304.0,0.0,1.0,-15,-18,1
1673429562,10.79.141.25,False,4194304.0,0.0,1.0,-15,-18,1
0,0,0,0,0,0,0,0,0
