systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673432801,10.79.141.25,True,1.795898,1.0,1.0,-53,-52,1
1673432803,10.79.141.25,True,1.795898,1.0,1.0,-52,-52,1
1673432805,10.79.141.25,True,1.795898,1.0,1.0,-53,-52,1
1673432807,10.79.141.25,True,1.795898,1.0,1.0,-53,-52,1
1673432809,10.79.141.25,True,1.795898,1.0,1.0,-52,-52,1
1673432811,10.79.141.25,True,1.795898,1.0,1.0,-52,-52,1
1673432813,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432815,10.79.141.25,True,1.795898,1.0,1.0,-51,-50,1
1673432817,10.79.141.25,True,1.795898,1.0,1.0,-48,-49,1
1673432819,10.79.141.25,True,1.795898,1.0,1.0,-46,-49,1
1673432821,10.79.141.25,True,1.795898,1.0,1.0,-51,-49,1
1673432823,10.79.141.25,True,1.795898,1.0,1.0,-50,-49,1
1673432825,10.79.141.25,True,1.795898,1.0,1.0,-51,-49,1
1673432827,10.79.141.25,True,1.795898,1.0,1.0,-52,-50,1
1673432829,10.79.141.25,True,1.795898,1.0,1.0,-52,-51,1
1673432831,10.79.141.25,True,1.795898,1.0,1.0,-53,-51,1
1673432833,10.79.141.25,True,1.795898,1.0,1.0,-52,-51,1
1673432835,10.79.141.25,True,1.795898,1.0,1.0,-52,-51,1
1673432837,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432839,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432841,10.79.141.25,True,1.795898,1.0,1.0,-52,-51,1
1673432843,10.79.141.25,True,1.795898,1.0,1.0,-56,-51,1
1673432845,10.79.141.25,True,1.795898,1.0,1.0,-50,-51,1
1673432847,10.79.141.25,True,1.795898,1.0,1.0,-50,-51,1
1673432849,10.79.141.25,True,1.795898,1.0,1.0,-53,-51,1
1673432851,10.79.141.25,True,1.795898,1.0,1.0,-52,-51,1
1673432853,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432855,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432857,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432859,10.79.141.25,True,1.795898,1.0,1.0,-50,-50,1
1673432861,10.79.141.25,True,1.795898,1.0,1.0,-47,-49,1
1673432863,10.79.141.25,True,1.795898,1.0,1.0,-52,-49,1
1673432865,10.79.141.25,True,1.795898,1.0,1.0,-50,-49,1
1673432867,10.79.141.25,True,1.795898,1.0,1.0,-51,-49,1
1673432869,10.79.141.25,True,1.795898,1.0,1.0,-45,-48,1
1673432871,10.79.141.25,True,1.795898,1.0,1.0,-48,-48,1
1673432873,10.79.141.25,True,1.795898,1.0,1.0,-48,-47,1
1673432875,10.79.141.25,True,1.795898,1.0,1.0,-47,-47,1
1673432877,10.79.141.25,True,1.795898,1.0,1.0,-45,-47,1
1673432879,10.79.141.25,True,1.795898,1.0,1.0,-45,-46,1
1673432881,10.79.141.25,True,1.795898,1.0,1.0,-42,-45,1
1673432883,10.79.141.25,True,1.795898,1.0,1.0,-42,-44,1
1673432885,10.79.141.25,True,1.795898,1.0,1.0,-31,-42,1
1673432887,10.79.141.25,True,1.795898,1.0,1.0,-30,-38,1
1673432889,10.79.141.25,True,1.795898,1.0,1.0,-44,-39,1
1673432891,10.79.141.25,True,1.795898,1.0,1.0,-40,-39,1
1673432893,10.79.141.25,True,1.795898,1.0,1.0,-43,-40,1
1673432895,10.79.141.25,True,1.795898,1.0,1.0,-35,-39,1
1673432897,10.79.141.25,True,1.795898,1.0,1.0,-25,-36,1
1673432899,10.79.141.25,True,1.795898,1.0,1.0,-33,-35,1
1673432901,10.79.141.25,True,1.795898,1.0,1.0,-35,-33,1
1673432903,10.79.141.25,True,1.795898,1.0,1.0,-44,-35,1
1673432906,10.79.141.25,True,1.795898,1.0,1.0,-44,-39,1
1673432908,10.79.141.25,True,1.795898,1.0,1.0,-45,-41,1
1673432910,10.79.141.25,True,1.795898,1.0,1.0,-46,-42,1
1673432912,10.79.141.25,True,1.795898,1.0,1.0,-48,-44,1
1673432914,10.79.141.25,True,1.795898,1.0,1.0,-50,-45,1
1673432916,10.79.141.25,True,1.795898,1.0,1.0,-49,-46,1
1673432918,10.79.141.25,True,1.795898,1.0,1.0,-51,-47,1
1673432920,10.79.141.25,True,1.795898,1.0,1.0,-48,-48,1
1673432922,10.79.141.25,True,1.795898,1.0,1.0,-47,-48,1
1673432924,10.79.141.25,True,1.795898,1.0,1.0,-50,-48,1
1673432926,10.79.141.25,True,1.795898,1.0,1.0,-48,-49,1
1673432928,10.79.141.25,True,1.795898,1.0,1.0,-53,-49,1
1673432930,10.79.141.25,True,1.795898,1.0,1.0,-51,-50,1
1673432932,10.79.141.25,True,1.795898,1.0,1.0,-48,-50,1
1673432934,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432936,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432938,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432940,10.79.141.25,True,1.795898,1.0,1.0,-53,-50,1
1673432942,10.79.141.25,True,1.795898,1.0,1.0,-53,-50,1
1673432944,10.79.141.25,True,1.795898,1.0,1.0,-49,-50,1
1673432946,10.79.141.25,True,1.795898,1.0,1.0,-51,-49,1
1673432948,10.79.141.25,True,1.795898,1.0,1.0,-46,-49,1
1673432950,10.79.141.25,True,1.795898,1.0,1.0,-47,-48,1
1673432952,10.79.141.25,True,1.795898,1.0,1.0,-44,-48,1
1673432954,10.79.141.25,True,1.795898,1.0,1.0,-47,-48,1
1673432956,10.79.141.25,True,1.795898,1.0,1.0,-45,-47,1
1673432958,10.79.141.25,True,1.795898,1.0,1.0,-49,-48,1
1673432960,10.79.141.25,True,1.795898,1.0,1.0,-49,-48,1
1673432962,10.79.141.25,True,1.795898,1.0,1.0,-54,-49,1
1673432964,10.79.141.25,True,1.795898,1.0,1.0,-51,-50,1
1673432966,10.79.141.25,True,1.795898,1.0,1.0,-53,-50,1
1673432968,10.79.141.25,True,1.795898,1.0,1.0,-51,-51,1
1673432970,10.79.141.25,True,1.795898,1.0,1.0,-52,-51,1
1673432972,10.79.141.25,True,1.795898,1.0,1.0,-48,-50,1
1673432974,10.79.141.25,True,1.795898,1.0,1.0,-52,-51,1
1673432976,10.79.141.25,True,1.795898,1.0,1.0,-53,-51,1
1673432978,10.79.141.25,True,1.795898,1.0,1.0,-49,-51,1
1673432980,10.79.141.25,True,1.795898,1.0,1.0,-49,-50,1
1673432982,10.79.141.25,True,1.795898,1.0,1.0,-51,-50,1
1673432984,10.79.141.25,True,1.795898,1.0,1.0,-50,-50,1
1673432986,10.79.141.25,True,1.795898,1.0,1.0,-48,-49,1
1673432988,10.79.141.25,True,1.795898,1.0,1.0,-46,-49,1
1673432990,10.79.141.25,True,1.795898,1.0,1.0,-45,-47,1
1673432992,10.79.141.25,True,1.795898,1.0,1.0,-43,-46,1
1673432994,10.79.141.25,True,1.795898,1.0,1.0,-42,-45,1
1673432996,10.79.141.25,True,1.795898,1.0,1.0,-33,-42,1
1673432998,10.79.141.25,True,1.795898,1.0,1.0,-23,-36,1
1673433000,10.79.141.25,True,1.795898,1.0,1.0,-24,-31,1
1673433002,10.79.141.25,True,1.795898,1.0,1.0,-30,-30,1
1673433004,10.79.141.25,True,1.795898,1.0,1.0,-33,-31,1
1673433006,10.79.141.25,True,1.795898,1.0,1.0,-44,-34,1
1673433008,10.79.141.25,True,1.795898,1.0,1.0,-42,-37,1
1673433010,10.79.141.25,True,1.795898,1.0,1.0,-49,-40,1
1673433012,10.79.141.25,True,1.795898,1.0,1.0,-51,-43,1
1673433014,10.79.141.25,True,1.795898,1.0,1.0,-47,-44,1
1673433016,10.79.141.25,True,1.795898,1.0,1.0,-50,-46,1
1673433018,10.79.141.25,True,1.795898,1.0,1.0,-48,-46,1
1673433020,10.79.141.25,True,1.795898,1.0,1.0,-48,-47,1
1673433022,10.79.141.25,True,1.795898,1.0,1.0,-48,-47,1
1673433024,10.79.141.25,True,1.795898,1.0,1.0,-45,-47,1
1673433026,10.79.141.25,True,1.795898,1.0,1.0,-48,-47,1
1673433028,10.79.141.25,True,1.795898,1.0,1.0,-46,-47,1
1673433030,10.79.141.25,True,1.795898,1.0,1.0,-46,-47,1
1673433032,10.79.141.25,True,1.795898,1.0,1.0,-46,-47,1
1673433034,10.79.141.25,True,1.938477,0.874,1.0,-46,-47,1
1673433036,10.79.141.25,True,1.871094,0.929,1.0,-46,-47,1
1673433038,10.79.141.25,True,2.103516,0.765,1.0,-46,-47,1
1673433040,10.79.141.25,True,2.130859,0.748,1.0,-46,-47,1
1673433042,10.79.141.25,False,2.369141,0.635,1.0,-46,-47,1
1673433044,10.79.141.25,False,2.472656,0.596,1.0,-46,-47,1
1673433046,10.79.141.25,False,2.603516,0.553,1.0,-46,-47,1
1673433048,10.79.141.25,False,2.803711,0.497,1.0,-46,-47,1
1673433050,10.79.141.25,False,3.134766,0.427,1.0,-46,-47,1
1673433052,10.79.141.25,False,3.831055,0.329,1.0,-46,-47,1
1673433054,10.79.141.25,False,4.842773,0.246,1.0,-46,-47,1
1673433056,10.79.141.25,False,3.831055,0.329,1.0,-46,-47,1
1673433058,10.79.141.25,False,2.803711,0.497,1.0,-46,-47,1
1673433060,10.79.141.25,False,1.795898,1.0,1.0,-46,-47,1
1673433062,10.79.141.25,False,4194304.0,0.0,1.0,-46,-47,1
1673433064,10.79.141.25,False,4194304.0,0.0,1.0,-46,-47,1
1673433066,10.79.141.25,False,4194304.0,0.0,1.0,-46,-47,1
0,0,0,0,0,0,0,0,0
