systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673426645,10.79.141.25,True,1.795898,1.0,1.0,-61,-60,1
1673426647,10.79.141.25,True,1.795898,1.0,1.0,-58,-60,1
1673426649,10.79.141.25,True,1.795898,1.0,1.0,-62,-60,1
1673426651,10.79.141.25,True,1.795898,1.0,1.0,-65,-61,1
1673426653,10.79.141.25,True,2.382812,1.0,0.662,-65,-63,1
1673426655,10.79.141.25,True,2.208984,1.0,0.748,-64,-62,1
1673426657,10.79.141.25,True,1.874023,1.0,1.0,-60,-62,1
1673426659,10.79.141.25,True,1.874023,1.0,1.0,-64,-63,1
1673426661,10.79.141.25,True,1.874023,1.0,1.0,-65,-63,1
1673426664,10.79.141.25,True,1.874023,1.0,1.0,-64,-63,1
1673426666,10.79.141.25,True,1.874023,1.0,1.0,-62,-63,1
1673426668,10.79.141.25,True,1.874023,1.0,1.0,-66,-64,1
1673426670,10.79.141.25,True,1.874023,1.0,1.0,-65,-64,1
1673426672,10.79.141.25,True,1.874023,1.0,1.0,-64,-64,1
1673426674,10.79.141.25,True,1.874023,1.0,1.0,-65,-64,1
1673426676,10.79.141.25,True,1.874023,1.0,1.0,-60,-64,1
1673426678,10.79.141.25,True,1.874023,1.0,1.0,-63,-63,1
1673426680,10.79.141.25,True,1.874023,1.0,1.0,-62,-63,1
1673426682,10.79.141.25,True,1.874023,1.0,1.0,-65,-63,1
1673426684,10.79.141.25,True,1.874023,1.0,1.0,-67,-63,1
1673426686,10.79.141.25,True,1.874023,1.0,1.0,-67,-64,1
1673426688,10.79.141.25,True,1.874023,1.0,1.0,-68,-65,1
1673426690,10.79.141.25,True,1.874023,1.0,1.0,-65,-65,1
1673426692,10.79.141.25,True,1.874023,1.0,1.0,-62,-64,1
1673426694,10.79.141.25,True,1.874023,1.0,1.0,-69,-65,1
1673426696,10.79.141.25,True,2.382812,1.0,0.662,-71,-66,1
1673426698,10.79.141.25,True,2.382812,1.0,0.662,-63,-65,1
1673426700,10.79.141.25,True,1.874023,1.0,1.0,-65,-65,1
1673426702,10.79.141.25,True,1.874023,1.0,1.0,-66,-65,1
1673426704,10.79.141.25,True,1.874023,1.0,1.0,-66,-66,1
1673426706,10.79.141.25,True,1.874023,1.0,1.0,-66,-66,1
1673426708,10.79.141.25,True,1.874023,1.0,1.0,-66,-66,1
1673426710,10.79.141.25,True,1.874023,1.0,1.0,-69,-67,1
1673426712,10.79.141.25,True,1.874023,1.0,1.0,-68,-67,1
1673426714,10.79.141.25,True,1.874023,1.0,1.0,-68,-67,1
1673426716,10.79.141.25,True,1.874023,1.0,1.0,-69,-67,1
1673426718,10.79.141.25,True,1.874023,1.0,1.0,-70,-68,1
1673426720,10.79.141.25,True,1.874023,1.0,1.0,-64,-67,1
1673426722,10.79.141.25,True,1.874023,1.0,1.0,-65,-67,1
1673426724,10.79.141.25,True,1.874023,1.0,1.0,-69,-67,1
1673426726,10.79.141.25,True,1.874023,1.0,1.0,-66,-67,1
1673426728,10.79.141.25,True,1.874023,1.0,1.0,-69,-67,1
1673426730,10.79.141.25,True,1.874023,1.0,1.0,-70,-67,1
1673426732,10.79.141.25,True,1.874023,1.0,1.0,-67,-67,1
1673426734,10.79.141.25,True,1.874023,1.0,1.0,-69,-67,1
1673426736,10.79.141.25,True,1.874023,1.0,1.0,-71,-67,1
1673426738,10.79.141.25,True,2.382812,1.0,0.662,-70,-68,1
1673426740,10.79.141.25,True,2.382812,1.0,0.662,-69,-68,1
1673426742,10.79.141.25,True,2.887695,0.662,0.748,-70,-68,1
1673426744,10.79.141.25,True,2.208984,0.748,1.0,-70,-69,1
1673426746,10.79.141.25,True,1.874023,1.0,1.0,-68,-69,1
1673426748,10.79.141.25,True,1.874023,1.0,1.0,-71,-70,1
1673426750,10.79.141.25,True,1.874023,1.0,1.0,-74,-70,1
1673426752,10.79.141.25,True,1.874023,1.0,1.0,-69,-70,1
1673426754,10.79.141.25,True,2.382812,0.662,1.0,-68,-70,1
1673426756,10.79.141.25,True,2.382812,0.662,1.0,-67,-69,1
1673426758,10.79.141.25,True,1.874023,1.0,1.0,-69,-68,1
1673426760,10.79.141.25,True,1.874023,1.0,1.0,-73,-69,1
1673426762,10.79.141.25,True,1.874023,1.0,1.0,-68,-69,1
1673426764,10.79.141.25,True,2.382812,1.0,0.662,-71,-70,1
1673426766,10.79.141.25,True,2.208984,1.0,0.748,-69,-69,1
1673426768,10.79.141.25,True,1.874023,1.0,1.0,-72,-69,1
1673426770,10.79.141.25,True,1.874023,1.0,1.0,-65,-67,1
1673426772,10.79.141.25,True,1.874023,1.0,1.0,-75,-68,1
1673426774,10.79.141.25,True,1.874023,1.0,1.0,-69,-69,1
1673426776,10.79.141.25,True,1.874023,1.0,1.0,-75,-71,1
1673426778,10.79.141.25,True,1.874023,1.0,1.0,-75,-72,1
1673426780,10.79.141.25,True,1.874023,1.0,1.0,-74,-73,1
1673426782,10.79.141.25,True,2.382812,1.0,0.662,-76,-73,1
1673426784,10.79.141.25,True,2.326172,1.0,0.748,-76,-74,1
1673426786,10.79.141.25,True,1.991211,1.0,1.0,-75,-74,1
1673426788,10.79.141.25,True,2.382812,1.0,0.662,-74,-74,1
1673426790,10.79.141.25,True,2.382812,1.0,0.662,-76,-74,1
1673426792,10.79.141.25,True,2.326172,1.0,0.748,-78,-75,1
1673426794,10.79.141.25,True,1.991211,1.0,1.0,-74,-74,1
1673426796,10.79.141.25,True,1.991211,1.0,1.0,-73,-74,1
1673426798,10.79.141.25,True,1.991211,1.0,1.0,-76,-74,1
1673426800,10.79.141.25,True,3.267578,0.662,0.662,-76,-74,1
1673426802,10.79.141.25,True,3.267578,0.662,0.662,-75,-73,1
1673426804,10.79.141.25,True,2.208984,0.748,1.0,-73,-73,1
1673426806,10.79.141.25,True,1.991211,1.0,1.0,-75,-74,1
1673426808,10.79.141.25,True,1.991211,1.0,1.0,-69,-73,1
1673426810,10.79.141.25,True,1.991211,1.0,1.0,-76,-73,1
1673426812,10.79.141.25,True,1.991211,1.0,1.0,-77,-74,1
1673426814,10.79.141.25,True,1.991211,1.0,1.0,-75,-73,1
1673426816,10.79.141.25,True,1.991211,1.0,1.0,-74,-73,1
1673426818,10.79.141.25,True,1.991211,1.0,1.0,-77,-74,1
1673426820,10.79.141.25,True,1.991211,1.0,1.0,-73,-74,1
1673426822,10.79.141.25,True,1.991211,1.0,1.0,-76,-74,1
1673426824,10.79.141.25,True,4194304.0,1.0,0.0,-72,-74,1
1673426826,10.79.141.25,True,4.026367,1.0,0.329,-76,-74,1
1673426828,10.79.141.25,True,2.881836,1.0,0.497,-74,-74,1
1673426830,10.79.141.25,True,2.667969,1.0,0.596,-75,-74,1
1673426832,10.79.141.25,True,1.991211,1.0,1.0,-74,-74,1
1673426834,10.79.141.25,True,1.991211,1.0,1.0,-75,-74,1
1673426836,10.79.141.25,True,1.991211,1.0,1.0,-74,-74,1
1673426838,10.79.141.25,True,1.991211,1.0,1.0,-74,-73,1
1673426840,10.79.141.25,True,1.991211,1.0,1.0,-75,-74,1
1673426842,10.79.141.25,True,1.991211,1.0,1.0,-77,-75,1
1673426844,10.79.141.25,True,2.382812,0.662,1.0,-78,-75,1
1673426846,10.79.141.25,True,2.382812,0.662,1.0,-80,-74,1
