systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673424951,10.79.141.55,True,1.874023,1.0,1.0,-70,-71,1
1673424953,10.79.141.55,True,1.874023,1.0,1.0,-78,-72,1
1673424955,10.79.141.55,True,1.874023,1.0,1.0,-73,-71,1
1673424957,10.79.141.55,True,1.874023,1.0,1.0,-72,-71,1
1673424959,10.79.141.55,True,1.874023,1.0,1.0,-70,-71,1
1673424961,10.79.141.55,True,1.874023,1.0,1.0,-70,-71,1
1673424963,10.79.141.55,True,1.874023,1.0,1.0,-71,-71,1
1673424965,10.79.141.55,True,1.874023,1.0,1.0,-76,-72,1
1673424967,10.79.141.55,True,1.874023,1.0,1.0,-68,-72,1
1673424969,10.79.141.55,True,1.874023,1.0,1.0,-76,-72,1
1673424971,10.79.141.55,True,1.874023,1.0,1.0,-69,-71,1
1673424973,10.79.141.55,True,1.874023,1.0,1.0,-71,-70,1
1673424975,10.79.141.55,True,1.874023,1.0,1.0,-79,-72,1
1673424977,10.79.141.55,True,1.874023,1.0,1.0,-72,-71,1
1673424979,10.79.141.55,True,1.874023,1.0,1.0,-70,-72,1
1673424981,10.79.141.55,True,1.874023,1.0,1.0,-81,-74,1
1673424983,10.79.141.55,True,1.874023,1.0,1.0,-70,-73,1
1673424985,10.79.141.55,True,1.874023,1.0,1.0,-78,-74,1
1673424987,10.79.141.55,True,1.874023,1.0,1.0,-76,-74,1
1673424989,10.79.141.55,True,1.874023,1.0,1.0,-66,-74,1
1673424991,10.79.141.55,True,1.874023,1.0,1.0,-72,-72,1
1673424993,10.79.141.55,True,1.874023,1.0,1.0,-67,-70,1
1673424995,10.79.141.55,True,1.874023,1.0,1.0,-69,-71,1
1673424997,10.79.141.55,True,1.874023,1.0,1.0,-67,-70,1
1673424999,10.79.141.55,True,1.874023,1.0,1.0,-68,-70,1
1673425001,10.79.141.55,True,1.874023,1.0,1.0,-68,-69,1
1673425003,10.79.141.55,True,2.382812,1.0,0.662,-68,-69,1
1673425005,10.79.141.55,True,2.382812,1.0,0.662,-67,-68,1
1673425007,10.79.141.55,True,1.874023,1.0,1.0,-71,-69,1
1673425009,10.79.141.55,True,2.382812,1.0,0.662,-68,-69,1
1673425011,10.79.141.55,True,2.382812,1.0,0.662,-76,-70,1
1673425013,10.79.141.55,True,2.326172,1.0,0.748,-70,-70,1
1673425015,10.79.141.55,True,1.874023,1.0,1.0,-73,-71,1
1673425017,10.79.141.55,True,1.874023,1.0,1.0,-73,-72,1
1673425019,10.79.141.55,True,1.874023,1.0,1.0,-78,-72,1
1673425021,10.79.141.55,True,1.874023,1.0,1.0,-76,-73,1
1673425023,10.79.141.55,True,1.874023,1.0,1.0,-68,-72,1
1673425025,10.79.141.55,True,1.874023,1.0,1.0,-74,-71,1
1673425027,10.79.141.55,True,1.874023,1.0,1.0,-73,-71,1
1673425029,10.79.141.55,True,1.874023,1.0,1.0,-70,-72,1
1673425031,10.79.141.55,True,1.874023,1.0,1.0,-70,-71,1
1673425033,10.79.141.55,True,1.874023,1.0,1.0,-78,-73,1
1673425035,10.79.141.55,True,1.874023,1.0,1.0,-76,-74,1
1673425037,10.79.141.55,True,1.874023,1.0,1.0,-77,-75,1
1673425039,10.79.141.55,True,1.874023,1.0,1.0,-78,-75,1
1673425041,10.79.141.55,True,1.874023,1.0,1.0,-71,-74,1
1673425043,10.79.141.55,True,2.382812,1.0,0.662,-72,-73,1
1673425045,10.79.141.55,True,2.382812,1.0,0.662,-69,-72,1
1673425047,10.79.141.55,True,3.004883,0.662,0.748,-76,-73,1
1673425049,10.79.141.55,True,2.382812,0.662,1.0,-76,-73,1
1673425051,10.79.141.55,True,1.874023,1.0,1.0,-71,-73,1
1673425053,10.79.141.55,True,1.874023,1.0,1.0,-71,-72,1
1673425055,10.79.141.55,True,1.874023,1.0,1.0,-77,-73,1
1673425057,10.79.141.55,True,1.874023,1.0,1.0,-70,-73,1
1673425059,10.79.141.55,True,1.874023,1.0,1.0,-74,-73,1
1673425061,10.79.141.55,True,1.874023,1.0,1.0,-72,-72,1
1673425063,10.79.141.55,True,2.999023,0.497,1.0,-75,-73,1
1673425065,10.79.141.55,True,2.382812,0.662,1.0,-73,-73,1
1673425067,10.79.141.55,True,2.326172,1.0,0.748,-71,-73,1
1673425069,10.79.141.55,True,2.326172,1.0,0.748,-78,-73,1
1673425071,10.79.141.55,True,1.991211,1.0,1.0,-73,-74,1
1673425073,10.79.141.55,True,1.991211,1.0,1.0,-70,-73,1
1673425075,10.79.141.55,True,1.991211,1.0,1.0,-75,-74,1
1673425077,10.79.141.55,True,1.991211,1.0,1.0,-74,-75,1
1673425079,10.79.141.55,True,1.991211,1.0,1.0,-75,-74,1
1673425081,10.79.141.55,True,2.5,1.0,0.662,-78,-75,1
1673425083,10.79.141.55,True,2.5,1.0,0.662,-82,-77,1
1673425085,10.79.141.55,True,2.561523,1.0,0.748,-84,-79,1
1673425087,10.79.141.55,True,1.991211,1.0,1.0,-78,-78,1
1673425089,10.79.141.55,True,1.991211,1.0,1.0,-78,-78,1
1673425091,10.79.141.55,True,4194304.0,0.0,1.0,-79,-79,1
1673425093,10.79.141.55,True,13.27832,0.329,0.246,-82,-79,1
1673425095,10.79.141.55,True,9.353516,0.497,0.246,-78,-79,1
1673425097,10.79.141.55,True,4.261719,1.0,0.329,-81,-79,1
1673425100,10.79.141.55,True,3.50293,0.662,0.662,-84,-79,1
1673425101,10.79.141.55,True,3.50293,0.662,0.662,-83,-80,1
1673425104,10.79.141.55,True,3.240234,0.748,0.662,-87,-81,1
1673425106,10.79.141.55,True,2.735352,1.0,0.662,-84,-82,1
1673425108,10.79.141.55,True,2.735352,1.0,0.662,-79,-81,1
1673425110,10.79.141.55,True,4194304.0,0.497,0.0,-80,-81,1
1673425112,10.79.141.55,True,5.806641,0.662,0.329,-80,-81,1
1673425114,10.79.141.55,True,5.806641,0.662,0.329,-81,-81,1
1673425116,10.79.141.55,True,4194304.0,0.662,0.0,-82,-81,1
1673425118,10.79.141.55,True,4194304.0,0.748,0.0,-80,-80,1
1673425120,10.79.141.55,False,4194304.0,1.0,0.0,-84,-80,1
1673425122,10.79.141.55,False,8.30957,1.0,0.141,-86,-81,1
1673425124,10.79.141.55,False,5.273438,1.0,0.246,-84,-81,1
1673425126,10.79.141.55,False,4.261719,1.0,0.329,-83,-81,1
1673425128,10.79.141.55,False,2.735352,1.0,0.662,-84,-82,1
1673425130,10.79.141.55,False,2.735352,1.0,0.662,-81,-82,1
1673425132,10.79.141.55,False,2.735352,1.0,0.662,-79,-81,1
1673425134,10.79.141.55,False,2.226562,1.0,1.0,-83,-81,1
1673425136,10.79.141.55,False,4194304.0,1.0,0.0,-81,-82,1
1673425138,10.79.141.55,False,4194304.0,1.0,0.0,-85,-82,1
1673425140,10.79.141.55,False,4194304.0,1.0,0.0,-85,-82,1
1673425142,10.79.141.55,False,10.598633,0.329,0.329,-85,-83,1
1673425144,10.79.141.55,False,6.453125,0.396,0.497,-85,-84,1
1673425146,10.79.141.55,False,4194304.0,0.662,0.0,-84,-84,1
1673425148,10.79.141.55,False,4194304.0,0.748,0.0,-84,-84,1
1673425150,10.79.141.55,False,6.326172,1.0,0.195,-82,-83,1
1673425152,10.79.141.55,False,6.326172,1.0,0.195,-81,-83,1
1673425154,10.79.141.55,False,6.326172,1.0,0.195,-86,-82,1
1673425156,10.79.141.55,False,4194304.0,1.0,0.0,-81,-82,1
1673425158,10.79.141.55,False,7.490234,0.662,0.246,-82,-82,1
1673425160,10.79.141.55,False,7.490234,0.662,0.246,-85,-83,1
1673425162,10.79.141.55,False,6.787109,0.748,0.246,-87,-83,1
1673425164,10.79.141.55,False,4194304.0,1.0,0.0,-86,-84,1
1673425166,10.79.141.55,False,4194304.0,1.0,0.0,-84,-84,1
1673425168,10.79.141.55,False,4194304.0,0.497,0.0,-85,-84,1
1673425170,10.79.141.55,False,4194304.0,0.662,0.0,-85,-84,1
1673425172,10.79.141.55,False,4194304.0,0.662,0.0,-87,-84,1
1673425174,10.79.141.55,False,4194304.0,0.497,0.0,-87,-84,1
1673425176,10.79.141.55,False,4194304.0,0.497,0.0,-87,-84,1
1673425178,10.79.141.55,False,4194304.0,0.0,0.0,-87,-84,1
1673425180,10.79.141.55,False,4194304.0,0.0,0.0,-85,-84,1
1673425182,10.79.141.55,False,4194304.0,0.0,0.0,-83,-84,1
1673425184,10.79.141.55,False,4194304.0,0.164,0.0,-81,-83,1
1673425186,10.79.141.55,False,4194304.0,0.246,0.0,-78,-81,1
1673425188,10.79.141.55,False,4194304.0,0.662,0.0,-83,-81,1
1673425190,10.79.141.55,False,4194304.0,0.662,0.0,-86,-82,1
1673425192,10.79.141.55,False,4194304.0,1.0,0.0,-87,-83,1
1673425194,10.79.141.55,False,4194304.0,0.0,0.0,-87,-83,1
1673425196,10.79.141.55,False,4194304.0,0.0,0.0,-87,-83,1
1673425198,10.79.141.55,False,4194304.0,0.0,0.0,-86,-83,1
1673425200,10.79.141.55,False,4194304.0,0.0,0.0,-86,-83,1
1673425202,10.79.141.55,False,4194304.0,0.0,0.0,-86,-83,1
1673425204,10.79.141.55,False,4194304.0,0.0,0.0,-86,-83,1
1673425206,10.79.141.55,False,4194304.0,0.098,0.0,-87,-83,1
1673425208,10.79.141.55,False,4194304.0,0.098,0.0,-86,-84,1
1673425210,10.79.141.55,False,4194304.0,0.0,0.0,-86,-84,1
1673425212,10.79.141.55,False,4194304.0,0.0,0.0,-85,-84,1
1673425214,10.79.141.55,False,4194304.0,0.0,0.0,-87,-84,1
1673425216,10.79.141.55,False,4194304.0,0.0,0.0,-87,-84,1
1673425218,10.79.141.55,False,4194304.0,0.0,0.0,-87,-84,1
1673425220,10.79.141.55,False,4194304.0,0.121,0.0,-88,-85,1
1673425222,10.79.141.55,False,4194304.0,0.121,0.0,-85,-85,1
1673425224,10.79.141.55,False,4194304.0,0.121,0.0,-85,-85,1
1673425226,10.79.141.55,False,4194304.0,0.329,0.008,-85,-85,1
1673425228,10.79.141.55,False,4194304.0,0.497,0.008,-86,-85,1
1673425230,10.79.141.55,False,4194304.0,0.596,0.008,-86,-85,1
