systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673424941,10.79.141.35,True,1.795898,1.0,1.0,-68,-65,1
1673424943,10.79.141.35,True,1.795898,1.0,1.0,-71,-66,1
1673424945,10.79.141.35,True,1.795898,1.0,1.0,-69,-66,1
1673424947,10.79.141.35,True,1.795898,1.0,1.0,-69,-68,1
1673424949,10.79.141.35,True,1.795898,1.0,1.0,-71,-68,1
1673424951,10.79.141.35,True,1.795898,1.0,1.0,-76,-70,1
1673424953,10.79.141.35,True,1.795898,1.0,1.0,-76,-72,1
1673424955,10.79.141.35,True,1.795898,1.0,1.0,-69,-71,1
1673424957,10.79.141.35,True,1.795898,1.0,1.0,-72,-71,1
1673424959,10.79.141.35,True,1.795898,1.0,1.0,-70,-71,1
1673424961,10.79.141.35,True,1.795898,1.0,1.0,-70,-70,1
1673424963,10.79.141.35,True,1.795898,1.0,1.0,-68,-70,1
1673424965,10.79.141.35,True,1.795898,1.0,1.0,-68,-69,1
1673424967,10.79.141.35,True,1.795898,1.0,1.0,-69,-69,1
1673424969,10.79.141.35,True,1.795898,1.0,1.0,-70,-69,1
1673424971,10.79.141.35,True,1.795898,1.0,1.0,-69,-69,1
1673424973,10.79.141.35,True,1.795898,1.0,1.0,-75,-70,1
1673424975,10.79.141.35,True,1.795898,1.0,1.0,-78,-72,1
1673424977,10.79.141.35,True,1.795898,1.0,1.0,-77,-73,1
1673424979,10.79.141.35,True,1.795898,1.0,1.0,-73,-74,1
1673424981,10.79.141.35,True,2.382812,0.662,1.0,-77,-74,1
1673424983,10.79.141.35,True,2.382812,0.662,1.0,-76,-74,1
1673424985,10.79.141.35,True,2.226562,1.0,1.0,-76,-75,1
1673424987,10.79.141.35,True,2.226562,1.0,1.0,-72,-74,1
1673424989,10.79.141.35,True,2.735352,1.0,0.662,-73,-75,1
1673424991,10.79.141.35,True,2.208984,1.0,0.748,-68,-73,1
1673424993,10.79.141.35,True,1.874023,1.0,1.0,-67,-72,1
1673424995,10.79.141.35,True,1.874023,1.0,1.0,-71,-72,1
1673424997,10.79.141.35,True,1.874023,1.0,1.0,-74,-71,1
1673424999,10.79.141.35,True,1.874023,1.0,1.0,-68,-71,1
1673425001,10.79.141.35,True,1.874023,1.0,1.0,-64,-69,1
1673425003,10.79.141.35,True,2.382812,1.0,0.662,-70,-69,1
1673425005,10.79.141.35,True,2.382812,1.0,0.662,-76,-71,1
1673425007,10.79.141.35,True,2.382812,1.0,0.662,-75,-71,1
1673425009,10.79.141.35,True,1.991211,1.0,1.0,-64,-70,1
1673425011,10.79.141.35,True,1.991211,1.0,1.0,-69,-70,1
1673425013,10.79.141.35,True,1.991211,1.0,1.0,-71,-71,1
1673425015,10.79.141.35,True,1.991211,1.0,1.0,-78,-72,1
1673425017,10.79.141.35,True,2.5,1.0,0.662,-79,-72,1
1673425019,10.79.141.35,True,2.5,1.0,0.662,-72,-72,1
1673425021,10.79.141.35,True,1.991211,1.0,1.0,-71,-72,1
1673425023,10.79.141.35,True,2.5,1.0,0.662,-66,-71,1
1673425025,10.79.141.35,True,2.5,1.0,0.662,-72,-71,1
1673425027,10.79.141.35,True,1.874023,1.0,1.0,-69,-71,1
1673425029,10.79.141.35,True,1.874023,1.0,1.0,-76,-71,1
1673425031,10.79.141.35,True,1.874023,1.0,1.0,-76,-72,1
1673425033,10.79.141.35,True,1.874023,1.0,1.0,-72,-72,1
1673425035,10.79.141.35,True,1.874023,1.0,1.0,-79,-73,1
1673425037,10.79.141.35,True,1.874023,1.0,1.0,-81,-75,1
1673425039,10.79.141.35,True,1.874023,1.0,1.0,-75,-75,1
1673425041,10.79.141.35,True,1.874023,1.0,1.0,-71,-75,1
1673425043,10.79.141.35,True,2.382812,1.0,0.662,-71,-74,1
1673425045,10.79.141.35,True,2.382812,1.0,0.662,-76,-73,1
1673425047,10.79.141.35,True,2.326172,1.0,0.748,-75,-74,1
1673425049,10.79.141.35,True,1.991211,1.0,1.0,-78,-75,1
1673425051,10.79.141.35,True,1.991211,1.0,1.0,-72,-75,1
1673425053,10.79.141.35,True,1.991211,1.0,1.0,-76,-75,1
1673425055,10.79.141.35,True,1.991211,1.0,1.0,-77,-75,1
1673425057,10.79.141.35,True,1.991211,1.0,1.0,-77,-76,1
1673425059,10.79.141.35,True,1.991211,1.0,1.0,-73,-75,1
1673425061,10.79.141.35,True,4.020508,0.662,0.497,-77,-75,1
1673425063,10.79.141.35,True,3.267578,0.662,0.662,-77,-76,1
1673425065,10.79.141.35,True,2.5,1.0,0.662,-73,-75,1
1673425067,10.79.141.35,True,2.326172,1.0,0.748,-77,-75,1
1673425069,10.79.141.35,True,1.991211,1.0,1.0,-78,-75,1
1673425071,10.79.141.35,True,1.991211,1.0,1.0,-76,-76,1
1673425073,10.79.141.35,True,4.020508,0.662,0.497,-72,-75,1
1673425075,10.79.141.35,True,3.267578,0.662,0.662,-78,-75,1
1673425077,10.79.141.35,True,2.208984,0.748,1.0,-71,-74,1
1673425079,10.79.141.35,True,1.874023,1.0,1.0,-79,-75,1
1673425081,10.79.141.35,True,2.5,1.0,0.662,-75,-75,1
1673425083,10.79.141.35,True,2.5,1.0,0.662,-81,-77,1
1673425085,10.79.141.35,True,2.5,1.0,0.662,-84,-78,1
1673425087,10.79.141.35,True,2.5,0.662,1.0,-82,-78,1
1673425089,10.79.141.35,True,3.234375,0.497,1.0,-87,-79,1
1673425091,10.79.141.35,True,10.206055,0.329,0.329,-79,-79,1
1673425093,10.79.141.35,True,5.022461,0.497,0.497,-75,-79,1
1673425095,10.79.141.35,True,3.405273,0.596,0.662,-74,-78,1
1673425097,10.79.141.35,True,3.234375,1.0,0.497,-84,-80,1
1673425100,10.79.141.35,True,3.234375,1.0,0.497,-75,-79,1
1673425101,10.79.141.35,True,4194304.0,0.662,0.0,-82,-79,1
1673425104,10.79.141.35,True,5.963867,0.662,0.329,-87,-81,1
1673425106,10.79.141.35,True,4.261719,1.0,0.329,-81,-81,1
1673425108,10.79.141.35,True,4194304.0,0.0,0.329,-83,-81,1
1673425110,10.79.141.35,True,4194304.0,0.329,0.0,-81,-81,1
1673425112,10.79.141.35,True,4194304.0,0.497,0.0,-80,-81,1
1673425114,10.79.141.35,True,7.297852,1.0,0.164,-83,-81,1
1673425116,10.79.141.35,True,7.297852,1.0,0.164,-79,-81,1
1673425118,10.79.141.35,True,7.297852,1.0,0.164,-80,-81,1
1673425120,10.79.141.35,False,4194304.0,1.0,0.0,-81,-81,1
1673425122,10.79.141.35,False,4194304.0,1.0,0.0,-84,-81,1
1673425124,10.79.141.35,False,6.295898,0.497,0.396,-85,-82,1
1673425126,10.79.141.35,False,6.295898,0.497,0.396,-85,-82,1
1673425128,10.79.141.35,False,3.391602,0.497,1.0,-83,-82,1
1673425130,10.79.141.35,False,4194304.0,0.748,0.0,-79,-82,1
1673425132,10.79.141.35,False,4194304.0,1.0,0.0,-85,-82,1
1673425134,10.79.141.35,False,4194304.0,1.0,0.0,-86,-83,1
1673425136,10.79.141.35,False,4194304.0,1.0,0.0,-86,-83,1
1673425138,10.79.141.35,False,4194304.0,0.0,0.0,-86,-83,1
1673425140,10.79.141.35,False,4194304.0,0.0,0.0,-79,-82,1
1673425142,10.79.141.35,False,24.606445,0.195,0.219,-84,-83,1
1673425144,10.79.141.35,False,7.478516,0.329,0.497,-84,-83,1
1673425146,10.79.141.35,False,3.391602,1.0,0.497,-86,-84,1
1673425148,10.79.141.35,False,7.321289,0.329,0.497,-80,-83,1
1673425150,10.79.141.35,False,7.321289,0.329,0.497,-83,-83,1
1673425152,10.79.141.35,False,7.321289,0.329,0.497,-82,-83,1
1673425154,10.79.141.35,False,4194304.0,0.0,0.497,-79,-82,1
1673425156,10.79.141.35,False,4194304.0,0.246,0.0,-84,-82,1
1673425158,10.79.141.35,False,4194304.0,0.497,0.0,-86,-83,1
1673425160,10.79.141.35,False,4194304.0,1.0,0.0,-84,-84,1
1673425162,10.79.141.35,False,4194304.0,1.0,0.0,-84,-84,1
1673425164,10.79.141.35,False,4194304.0,0.662,0.0,-85,-84,1
1673425166,10.79.141.35,False,4194304.0,0.662,0.09,-85,-84,1
1673425168,10.79.141.35,False,7.455078,1.0,0.164,-83,-84,1
1673425170,10.79.141.35,False,2.226562,1.0,1.0,-83,-84,1
1673425172,10.79.141.35,False,2.226562,1.0,1.0,-83,-84,1
1673425174,10.79.141.35,False,4194304.0,0.0,1.0,-89,-85,1
1673425176,10.79.141.35,False,4194304.0,0.0,1.0,-89,-85,1
1673425178,10.79.141.35,False,4194304.0,0.0,1.0,-87,-85,1
1673425180,10.79.141.35,False,4194304.0,0.164,0.0,-86,-85,1
1673425182,10.79.141.35,False,4194304.0,0.282,0.0,-84,-84,1
1673425184,10.79.141.35,False,4194304.0,0.372,0.0,-83,-84,1
1673425186,10.79.141.35,False,4194304.0,1.0,0.0,-84,-84,1
1673425188,10.79.141.35,False,4194304.0,1.0,0.0,-87,-84,1
1673425190,10.79.141.35,False,4194304.0,0.0,0.0,-87,-85,1
1673425192,10.79.141.35,False,4194304.0,0.0,0.0,-87,-85,1
1673425194,10.79.141.35,False,4194304.0,0.0,0.0,-87,-85,1
1673425196,10.79.141.35,False,4194304.0,0.164,0.0,-87,-85,1
1673425198,10.79.141.35,False,4194304.0,0.164,0.0,-87,-85,1
1673425200,10.79.141.35,False,4194304.0,0.0,0.0,-87,-85,1
1673425202,10.79.141.35,False,4194304.0,0.0,0.0,-87,-85,1
1673425204,10.79.141.35,False,4194304.0,0.195,0.0,-86,-85,1
1673425206,10.79.141.35,False,4194304.0,0.195,0.0,-86,-85,1
1673425208,10.79.141.35,False,4194304.0,0.195,0.0,-86,-85,1
1673425210,10.79.141.35,False,4194304.0,0.0,0.0,-86,-85,1
1673425212,10.79.141.35,False,4194304.0,0.0,0.0,-88,-85,1
1673425214,10.79.141.35,False,4194304.0,0.164,0.0,-86,-85,1
1673425216,10.79.141.35,False,4194304.0,0.164,0.0,-86,-85,1
1673425218,10.79.141.35,False,4194304.0,0.164,0.0,-85,-85,1
1673425220,10.79.141.35,False,4194304.0,0.329,0.0,-86,-85,1
1673425222,10.79.141.35,False,4194304.0,0.329,0.0,-89,-86,1
1673425224,10.79.141.35,False,4194304.0,0.0,0.0,-89,-86,1
1673425226,10.79.141.35,False,4194304.0,0.0,0.0,-88,-86,1
1673425228,10.79.141.35,False,4194304.0,0.0,0.0,-86,-86,1
1673425230,10.79.141.35,False,4194304.0,0.0,0.0,-86,-86,1
