systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673426732,10.79.141.55,True,1.874023,1.0,1.0,-74,-70,1
1673426734,10.79.141.55,True,1.874023,1.0,1.0,-71,-71,1
1673426736,10.79.141.55,True,1.874023,1.0,1.0,-71,-71,1
1673426738,10.79.141.55,True,2.881836,1.0,0.497,-74,-71,1
1673426740,10.79.141.55,True,2.382812,1.0,0.662,-74,-71,1
1673426742,10.79.141.55,True,2.382812,1.0,0.662,-75,-72,1
1673426744,10.79.141.55,True,1.874023,1.0,1.0,-77,-73,1
1673426746,10.79.141.55,True,1.874023,1.0,1.0,-73,-72,1
1673426748,10.79.141.55,True,4.799805,0.662,0.396,-76,-72,1
1673426750,10.79.141.55,True,3.004883,0.748,0.662,-76,-73,1
1673426752,10.79.141.55,True,2.208984,1.0,0.748,-69,-73,1
1673426754,10.79.141.55,True,1.991211,1.0,1.0,-74,-74,1
1673426756,10.79.141.55,True,1.991211,1.0,1.0,-68,-72,1
1673426758,10.79.141.55,True,1.991211,1.0,1.0,-77,-72,1
1673426760,10.79.141.55,True,1.991211,1.0,1.0,-75,-72,1
1673426762,10.79.141.55,True,1.991211,1.0,1.0,-74,-73,1
1673426764,10.79.141.55,True,2.382812,1.0,0.662,-75,-73,1
1673426766,10.79.141.55,True,2.382812,1.0,0.662,-69,-71,1
1673426768,10.79.141.55,True,2.382812,1.0,0.662,-66,-70,1
1673426770,10.79.141.55,True,2.382812,1.0,0.662,-75,-70,1
1673426772,10.79.141.55,True,2.208984,1.0,0.748,-75,-71,1
1673426774,10.79.141.55,True,1.991211,1.0,1.0,-74,-72,1
1673426776,10.79.141.55,True,1.991211,1.0,1.0,-69,-72,1
1673426778,10.79.141.55,True,1.991211,1.0,1.0,-73,-72,1
1673426780,10.79.141.55,True,1.991211,1.0,1.0,-73,-72,1
1673426782,10.79.141.55,True,1.991211,1.0,1.0,-78,-74,1
1673426784,10.79.141.55,True,1.991211,1.0,1.0,-76,-74,1
1673426786,10.79.141.55,True,1.991211,1.0,1.0,-71,-74,1
1673426788,10.79.141.55,True,1.991211,1.0,1.0,-72,-73,1
1673426790,10.79.141.55,True,1.991211,1.0,1.0,-72,-73,1
1673426792,10.79.141.55,True,1.991211,1.0,1.0,-76,-73,1
1673426794,10.79.141.55,True,1.991211,1.0,1.0,-75,-74,1
1673426796,10.79.141.55,True,1.991211,1.0,1.0,-71,-73,1
1673426798,10.79.141.55,True,2.382812,0.662,1.0,-74,-73,1
1673426800,10.79.141.55,True,2.208984,0.748,1.0,-78,-74,1
1673426802,10.79.141.55,True,1.874023,1.0,1.0,-77,-74,1
1673426804,10.79.141.55,True,1.874023,1.0,1.0,-76,-75,1
1673426806,10.79.141.55,True,1.874023,1.0,1.0,-75,-75,1
1673426808,10.79.141.55,True,1.874023,1.0,1.0,-74,-74,1
1673426810,10.79.141.55,True,2.881836,1.0,0.497,-79,-75,1
1673426812,10.79.141.55,True,2.208984,1.0,0.748,-76,-74,1
1673426814,10.79.141.55,True,1.874023,1.0,1.0,-75,-74,1
1673426816,10.79.141.55,True,1.874023,1.0,1.0,-74,-74,1
1673426818,10.79.141.55,True,1.874023,1.0,1.0,-75,-74,1
1673426820,10.79.141.55,True,1.874023,1.0,1.0,-76,-75,1
1673426822,10.79.141.55,True,1.874023,1.0,1.0,-75,-75,1
1673426824,10.79.141.55,True,1.874023,1.0,1.0,-76,-75,1
1673426826,10.79.141.55,True,2.5,1.0,0.662,-79,-76,1
1673426828,10.79.141.55,True,2.5,1.0,0.662,-77,-75,1
1673426830,10.79.141.55,True,2.5,1.0,0.662,-76,-75,1
1673426832,10.79.141.55,True,2.5,0.662,1.0,-77,-76,1
1673426834,10.79.141.55,True,3.267578,0.662,0.662,-74,-75,1
1673426836,10.79.141.55,True,3.004883,0.748,0.662,-74,-75,1
1673426838,10.79.141.55,True,1.991211,1.0,1.0,-75,-74,1
1673426840,10.79.141.55,True,1.991211,1.0,1.0,-77,-75,1
1673426842,10.79.141.55,True,1.991211,1.0,1.0,-78,-75,1
1673426844,10.79.141.55,True,1.991211,1.0,1.0,-81,-77,1
1673426846,10.79.141.55,True,2.5,0.662,1.0,-81,-77,1
